name,crossings,dt_code
18nh_04374554,18,mgLfrdkbCaPHiOQJNe
18nh_04374555,18,kcgaQribNpeMOHLfDj
18nh_04380502,18,phOigmRdblQnejCaKF
18nh_04382958,18,gLrpicbJOeNAQKHdMf
18nh_04389226,18,jGQPBlOAMrNIfKHDCE
18nh_04405132,18,kjhOLRIbPQaMECDNGF
18nh_04405131,18,lkHajOMRBQdcNGPEFI
18nh_04409479,18,oPeJknmflAQbghrIDc
18nh_04432847,18,flOkPrJaNDGchqBIEm
18nh_04443084,18,nEHJLiOCfBrqDkPGam
18nh_04446769,18,poHaIQRKBNEGFJdcML
18nh_04451937,18,enjPlGIMFrocaHqkDb
18nh_04451936,18,mIOfkceLANdPrHQGJB
18nh_04468103,18,nmFOjkCeLrgqIaPDBh
18nh_04473367,18,dPNrFMHOAqicELBGkj
18nh_04479888,18,dmNaFKIbCOErqhGJlp
18nh_04480047,18,jeihobcLfqPNGRdKaM
18nh_04488180,18,oGKMprJdeANCQBfIhL
18nh_04488990,18,jfqIbkpmCgOeRhLadN
18nh_04495232,18,fMKOqiHNArCBPGJLed
18nh_04513867,18,domrFILJPEbcGkqHan
18nh_04513868,18,dolrFIKQPEMcGJHaNb
18nh_04533749,18,pNgbAJcLROEiQDFkMH
18nh_04551585,18,cmqHKDNPRFOEGbJLaI
18nh_04552240,18,egoqnIKaLMPHFrcbJd
18nh_04554057,18,hjqfcMdrONaIPEKLgb
18nh_04554058,18,lEGJBoACkDqrNPfMih
18nh_04556877,18,nGHIOJLCBDrqFkPEam
18nh_04559379,18,jhiOPreNbaLQCGMDKf
18nh_04577873,18,fhpKqoJLaMNCIGrbde
18nh_04598630,18,fqKMGrHDELCPOaIJbn
18nh_04598629,18,mghqbaJedPFNrOKLIc
18nh_04609355,18,kPfGHAqJNDrEOLIMBc
18nh_04609356,18,dHkmGILAEboFrpjqnc
18nh_04619965,18,ohrINpLDbMQEJGaKfc
18nh_04628800,18,fKLqBoJPmGNEDiArHc
18nh_04633355,18,hCGPjNBlKoeaqrdiFm
18nh_04640615,18,mQEoLhnkBAfcrPgdJI
18nh_04657156,18,hnpqbMLaKFEGIJrdco
18nh_04657157,18,kdoprIJEMLaGFHqcbn
18nh_04671394,18,oPlhAiqcrNfgbJeDMk
18nh_04674184,18,oGrLMJAQcKFPDhbIEn
18nh_04679073,18,dHlpFJAQnEmboikrGc
18nh_04680280,18,godqbNaKPMHFEJLrIc
18nh_04683332,18,gDlFOBqPNMRcIJEHaK
18nh_04683331,18,hLKNJIPaEFCRoDqGmB
18nh_04686042,18,jqeNhGRbdaPMOCKLiF
18nh_04686043,18,nqeOlbHJKRGFcaPDmI
18nh_04705521,18,eNMqiHoLadcrGPfBjk
18nh_04708795,18,oEjlRQkNPcfidHaMGB
18nh_04717324,18,dGkqFOAJNHpcrIEmbl
18nh_04721184,18,fPnQCiHLArMGObJKED
18nh_04722245,18,gOlbqInKMEHcJrPAdf
18nh_04725586,18,odFrJBHMKEINPGaQLc
18nh_04725589,18,fonmbaHKLrGJqpedci
18nh_04759425,18,ojlpINMqbErhDFaGck
18nh_04778375,18,hEInoBdpJCAgqrfklm
18nh_04786526,18,iLfqMhpcbKNAEJrgod
18nh_04790526,18,mIrNHLQJAEpGbDCkoF
18nh_04796278,18,ofJqKanDPRGHIebMLc
18nh_04796277,18,cKhEOIJPaNMBqFDRlG
18nh_04814552,18,hqKpomnfJLBIrgdeac
18nh_04814550,18,fqmnlkHJPGrdeocaIb
18nh_04814551,18,cirPMDKLOaHGEFQJNb
18nh_04814553,18,kqaFJCPOMNrDILGHEb
18nh_04846679,18,pnhQRjDkMecobIlaGF
18nh_04851417,18,goejpMaNLHqcIFrbkd
18nh_04864164,18,gfrEJPmOCDIqbaHNlk
18nh_04874900,18,jfqMboapKrLHICegnd
18nh_04874899,18,kOHPGaNCELrMIJQBDf
18nh_04881725,18,pflQRhObemDnicGaKJ
18nh_04886467,18,njkloAmEbQhpdrGcIf
18nh_04886468,18,ngkpoLdjmAqcErIfbh
18nh_04900015,18,ngpKIHcoLMAQErJbfD
18nh_04900014,18,nkpGHIAQMLcoErFbjD
18nh_04901502,18,ipmoJqDLaKENcHGbrf
18nh_04908633,18,jDNGKAiCqfEMOBPLrh
18nh_04908634,18,oEQPKinjfhABrlgDCm
18nh_04933771,18,jMgrNpbiqcLOAEKdfh
18nh_04933882,18,bmDHRIPNCQFOGaLKJE
18nh_04936783,18,nqDJFKLrOHCEBaPImg
18nh_04943599,18,mqIaHnjLBEoGrPfkcd
18nh_04954438,18,iKLFACPQrDBJEGHMNO
18nh_04954439,18,fKOipqMJGcHNdABlre
18nh_04965499,18,pkiNbJodMQRgCHlaFE
18nh_04981155,18,jmhKRQiPbfLDnaCGOE
18nh_04997225,18,jnrKFOMLqbDCGPaEih
18nh_05002096,18,fekobmHQlPdiaRJcGN
18nh_05002449,18,feMIpqNJOCGRBKHdaL
18nh_05025666,18,nfJHKaqDCMGOIrPLeb
18nh_05025667,18,nDGJOBKrmqFCihPEal
18nh_05040843,18,mglrJKOaNDQbcPFHIE
18nh_05042204,18,ckhNPIDqaOEbgRFJlM
18nh_05042205,18,onlharcmPdbQgjeIFK
18nh_05050574,18,pinoQRkdabfgEhcjML
18nh_05060372,18,dGqrFMALKNPHEIcbJo
18nh_05064505,18,fLGpnrIBMqodHAkjce
18nh_05064504,18,ngfKIrbmDOEpqaJHlc
18nh_05066996,18,knhMrLCOaqiFEPbGjd
18nh_05068842,18,dlqrIOMKEHPaGbcJFn
18nh_05068843,18,erqlaIKMOFPdGcbJHn
18nh_05072877,18,kpImQbarNEgOHcLfjD
18nh_05073517,18,nKLIpCQMEFRBHaGdoJ
18nh_05073705,18,feJPbaOlgRCQhKIDMN
18nh_05074242,18,mFHNKLpBCErIqODgAj
18nh_05086418,18,pMekROLQGNcIAFJbHD
18nh_05088164,18,ngrOipbKMeHQJaDCLf
18nh_05089065,18,gKrHCnbIDLOAEqPJfm
18nh_05106960,18,glmqbIaJNFrpecHkdo
18nh_05113005,18,iPGHNQCFrKMoJDlAEB
18nh_05113007,18,doGnFPQCKHmIRjabEL
18nh_05113006,18,hOFGMPCrJLnIDkAQEB
18nh_05113004,18,diGrFJKmabECOhqLnp
18nh_05128559,18,pjeQnlimRfObgcKaDH
18nh_05130924,18,eJqLoIpMKAFNCHrbgd
18nh_05134501,18,bpKEONHMLqCJGFDrai
18nh_05145470,18,mEolFACQPGrjdHIbNk
18nh_05147478,18,mKElQBRaNHOcgIPJFD
18nh_05155981,18,bqNKJIMrFODCHPLEag
18nh_05155982,18,ieoaLqpcnKMDJrhgfb
18nh_05159204,18,kjhQONrpMabFEILCgD
18nh_05161865,18,epkNlHMFCQOarGIbJd
18nh_05162273,18,jmlGIACDOrEnqpHkbF
18nh_05190888,18,dckoFIRnJEpbgQlaHM
18nh_05192960,18,gOMrqjcKLNeHAPIBfd
18nh_05192961,18,nfmIHrbKDOEpqaJClg
18nh_05198969,18,oQmlnIBAEFdPcjrKGH
18nh_05203218,18,kOIFrHLDJCqMGPANBe
18nh_05210330,18,dgJnFMiPaLoBErqkHc
18nh_05210329,18,dGjnFMIpAlObErqKhc
18nh_05226981,18,fLIpqoKMNBHAGJrced
18nh_05238322,18,nighrlmcabOQfdPKJe
18nh_05239870,18,pgkMrdjOlbfiCQHaNe
18nh_05260896,18,igqNOprMaLefHDCjkb
18nh_05262958,18,nPkAQrjlOgbifeHCDm
18nh_05272170,18,mHpfRkcjAlgeiOQbND
18nh_05272171,18,dnJaFHkEQlCgpbrmIo
18nh_05275436,18,kNQijBOLcreMHAPFGd
18nh_05286495,18,hEKfqBpnJMOCIraLdg
18nh_05301327,18,gfMrkcaLNHPdBOIQJe
18nh_05301326,18,eHoqcLKMAGrFIpbndj
18nh_05301712,18,emQHaGLJnDpFriBkCO
18nh_05325335,18,nfmiKbaqrPEOJgDLch
18nh_05325334,18,nmqPKJarCEFOIgDLhb
18nh_05326919,18,dqpaIHLrEMOFKcbJng
18nh_05326968,18,cemJIaDPLFOGbqrKHn
18nh_05338134,18,lpINrMCKOBHqFEGJad
18nh_05350451,18,fokmPcHJNGrqdaIlEb
18nh_05350450,18,edhqjGKrObaFcPMINl
18nh_05368134,18,kqofaNcpELrMIJgbhd
18nh_05368135,18,hoLQKNIrJFGCPEaMBD
18nh_05390532,18,joFQHPKREnLGbiamDC
18nh_05390531,18,nDLJOBKCmqGFriPEah
18nh_05395337,18,nHGQCBKEMLOFIaPJRD
18nh_05406763,18,pGMFiQROehlnjBkaDC
18nh_05406764,18,prGjOmDQlcniekFaHb
18nh_05406806,18,plnQkMaRjocfbEigDH
18nh_05416295,18,kGNjrOBFqcdMPAHLei
18nh_05421569,18,eFkQrHBNAcoiDpGjmL
18nh_05441248,18,dijgFPanobchQRkELM
18nh_05443571,18,dkgaFPcONMRbJIQEHL
18nh_05469648,18,eQKnrPjAMBfOIdLCGH
18nh_05483524,18,gKqmPbrJdcAohiElNf
18nh_05503532,18,plrEJQHOMKDbNIGaFc
18nh_05513100,18,ihOMrKEdaLpFBQCjNg
18nh_05514299,18,cnqGiKPLedOHrbFJam
18nh_05514300,18,erOLaPjmfnhDQgiBKC
18nh_05527950,18,lIMfpjrQOBdgNCAeHk
18nh_05534156,18,pfinKolmbcQRghjaED
18nh_05536158,18,pjfhQncMkobrdGaiEl
18nh_05537185,18,fLrPMbDONQHEAKJGCI
18nh_05537211,18,hDNBFKapJLEIOQCRgM
18nh_05537212,18,lCHKIGREBODaNQPJMF
18nh_05544237,18,nmiOCqpralgEbhDKfj
18nh_05546689,18,npJqaOLFEMBGKrIHdc
18nh_05556056,18,mEPIBkNrClfqhOGADj
18nh_05572895,18,mEFJAHqBNOlprDICkg
18nh_05578334,18,grMIqkaNCLOeHBPJfd
18nh_05585261,18,lgQICRkjODafNPHMEB
18nh_05585260,18,oGknjhBLercfPAdQMi
18nh_05590004,18,pirjNOHLDbQFGEMaKc
18nh_05611249,18,hJKqoBpnMLFEIArcgd
18nh_05615417,18,lPGIQkBEDNrfOJMACH
18nh_05617804,18,mCILKGNDBQEHaOFRJP
18nh_05623974,18,eidrqMNOLaFPJKGHbc
18nh_05623975,18,dhqpMJKLaEFNOIGbrc
18nh_05626336,18,omFJRiKPCeHbnalQGD
18nh_05628298,18,oMPjGaRCLkdQNBfEHI
18nh_05630475,18,fqIpnlHJBGrekodmac
18nh_05630474,18,jqrFICOMKaENHLPGDb
18nh_05630476,18,lqekcgjrNfdbOHPMai
18nh_05630473,18,hqdognemJLPIrfcaKb
18nh_05631628,18,gcoKQDaINMFPJHrbEL
18nh_05637854,18,mkqNRleCbaPifODJhG
18nh_05639368,18,pomfRhLdNQaGbcIkJE
18nh_05644244,18,lEnIJBDkRFgqOPcMaH
18nh_05644243,18,inqkRBcEoLMdJphafG
18nh_05651169,18,pmhQRibLfnDoGecaKJ
18nh_05654565,18,jPKONCqrMgLBHEDFAi
18nh_05657465,18,onFihKBjqrMPEgaCLd
18nh_05660657,18,eoihcGKadrnFqjlbmp
18nh_05670579,18,npaOLIqDMGCHErKJbf
18nh_05672219,18,edInaHJlBFmqgocrkp
18nh_05675554,18,fIJGorHDALpBCqemkn
18nh_05678809,18,onjMParLqcbDHKfEGi
18nh_05679571,18,eQIJrMHPFLDoCAkBGN
18nh_05686035,18,gFPhkBlOnqirACdMje
18nh_05689458,18,dHNrFPIJAGMqOBKElc
18nh_05689459,18,gJENBCrIPAMqODKHlf
18nh_05692280,18,gPQNLBmDkohiaRjEFC
18nh_05692279,18,jIQRghkePmOfaCDLBN
18nh_05716765,18,gOJNrMqILAPHDFKBCe
18nh_05717530,18,ihrFqKLNpMCDJOGabe
18nh_05724420,18,kNIOQaLFCBeGpHJmRD
18nh_05727529,18,kCGOrjNBqfeMPAHLdi
18nh_05731961,18,imgfKqcpaOEJRbLhdN
18nh_05748170,18,cojFHKNDLbrEQGpaMi
18nh_05761680,18,oEHRgJBdMFNPILaQKC
18nh_05778331,18,okpNICAQDMbGHErFjL
18nh_05792077,18,iLfJpcqomKDNhABreg
18nh_05808847,18,gmHnkJrIBFqoapdlce
18nh_05812324,18,mEGKnQJCoLBHrPdiAF
18nh_05827130,18,lFgIoAkrCpdbNQejMh
18nh_05828719,18,gcfnkbaILeoHQRpjdM
18nh_05843026,18,nJGImqBCLFOHrePKad
18nh_05843098,18,lGPQRCBKJMHaNIDEFO
18nh_05859000,18,jDQRIKMpFaLEHBCgoN
18nh_05872486,18,dfpmKJaELOGHrqbInc
18nh_05889153,18,jDQOmKnpeaLFihRBgC
18nh_05896372,18,cjmENOLKGbQHPaDRIF
18nh_05904802,18,hjgbmqrcLNaOePKIdf
18nh_05906314,18,gqFojCaIKeHnPrdLbm
18nh_05906315,18,pMHfoLijCgRBEQadNK
18nh_05909641,18,dKHrInQBLFGCopemJa
18nh_05909640,18,cjrNhdOLeMaFPQKGIb
18nh_05913797,18,imropqKdbLFNaJcgeh
18nh_05928473,18,lEqpoMJbdrGiNFAhck
18nh_05928912,18,hDQmAKLpJOENcFIrBg
18nh_05937332,18,oGKqLBJArnFPDchEMi
18nh_05941055,18,knhLGQJobErMDpicaF
18nh_05955487,18,oglqpJrNdKEcfHaMib
18nh_05957582,18,ohrINJMDbFQPEGaLKc
18nh_05958641,18,mjNGQiKReaPDhOCBFL
18nh_05968464,18,lqiOkjMbrgpaCFDNeh
18nh_05970738,18,nCIqOkldABrgfjPEhm
18nh_05980612,18,pmRHQilJDfNgobKaEC
18nh_05983529,18,fPgOLrJkNEbCIqDHAm
18nh_06008980,18,nqjOiPkardlfbhECgm
18nh_06017285,18,jiOQMNaKPfLGDRCBHE
18nh_06021521,18,egqprLKaFMOHIdcJnb
18nh_06035288,18,ifjoGQbPrLdnAhckEm
18nh_06047608,18,oPGMRJDBAnEiCqkHlF
18nh_06051269,18,pflQkbaoRNCeghJmDI
18nh_06052941,18,oLJrnMckPBgIFqdHAe
18nh_06057629,18,oKpfIqmAnEBJcrhGld
18nh_06062026,18,dqoaINPJLEMrHGcFbk
18nh_06072825,18,jpoGbaLCKqMHFRIdeN
18nh_06073245,18,jfKOraInQeLBPDhMCG
18nh_06081848,18,phQaNMLbdrGFKOEiCj
18nh_06091396,18,hMPQOLKaFnGIRjDECB
18nh_06095341,18,oJfeqkNLRBIcPGaMHd
18nh_06096535,18,cPlEKGMJqODrAFINBh
18nh_06105105,18,oghLPJIrQNMDKFaECb
18nh_06120501,18,hgaolpmbJNrdqcIfek
18nh_06143887,18,bnDIRJLKOCQGPHaMFE
18nh_06163311,18,mglaNhbjQfePcODRIK
18nh_06169117,18,neilabQPcGMdOrKHJF
18nh_06171529,18,iMFGrlPKeNDqOJABCh
18nh_06171830,18,hgFelOpkJQamdRCbIN
18nh_06180006,18,eoQrkGIMFCdBPHLaNJ
18nh_06180005,18,fMqrKcHJNGDOPAILbe
18nh_06194359,18,dIGlOJKqPENrhBFAMc
18nh_06197656,18,mpEHINKCDqrGjOFbal
18nh_06206277,18,ljohNakRcbpqDEMifG
18nh_06207302,18,dgjkFPbacOhNRQIELM
18nh_06212480,18,oIMPjCrKLeAHBQgDFN
18nh_06219450,18,ofmJLhCnaPDRGbeQIK
18nh_06224919,18,ihDGPQCnoFErkbamJl
18nh_06237781,18,onmglJdcaPERfbhQIK
18nh_06257405,18,mIfLHkrPENbQgOJADc
18nh_06260301,18,gFdqnolKeBMaRpihcJ
18nh_06266584,18,hGlPIMBqJEDcOrFKan
18nh_06272767,18,mDkIPlreBNcqgOJAHf
18nh_06283281,18,oKGHlijNMfQApCrDeB
18nh_06287465,18,oDFHLBIRCPmEnkaQJG
18nh_06287466,18,ipFGlBQnoKMeJrhaCD
18nh_06289812,18,oDlNIJPEmGRchBqFaK
18nh_06289813,18,hDLRojPaMNfICKqGeB
18nh_06316286,18,gfkqjonIMedpHRabcL
18nh_06317830,18,gQLOBRnCkhpiEfajDM
18nh_06317831,18,kDGPIjrnBQfColhmAE
18nh_06330221,18,horLFNapDMqICKEgbj
18nh_06336299,18,ePHNrGLAQmOFjDIKBC
18nh_06336776,18,dKrbGimJOeAPfQLHNc
18nh_06336777,18,cMqOfhdpeLrNBIKgaj
18nh_06343728,18,jMrgNidqfbLOAEKchp
18nh_06350093,18,lkGOJaPQnEIfDhmRBC
18nh_06358326,18,dqnrJpeLMGacObHIfk
18nh_06371655,18,hcfqkbOaNPIdRLGJeM
18nh_06372547,18,lGikOPAMbdqcFHENrj
18nh_06405134,18,dCMoFJINPERQBHLaGK
18nh_06405486,18,gnPaKQrILDoHFcjBEM
18nh_06406323,18,nQjocMbpAfghErLdkI
18nh_06414420,18,mpqLboRkFagCjIendH
18nh_06427485,18,ogHkPLJrQMNdIFaCEb
18nh_06439018,18,pimLFOKJbNGQRHEaDC
18nh_06440423,18,epiLaHKNdGMCFJQRbO
18nh_06440420,18,hceRblOaKNQgJPFIMD
18nh_06440422,18,helOgRbaKNQdJPCIMF
18nh_06440421,18,mlrHKnDJOCGEqPfIab
18nh_06440468,18,hKqfLnprJMAEIdcgob
18nh_06444463,18,iJqpgnKomLBFAredch
18nh_06460560,18,perIbMLFDQNGHOKaJc
18nh_06482869,18,nqlFkRjbOCdghaPImE
18nh_06485902,18,eFmjrKHPQnoAIcdBGL
18nh_06490449,18,jqEiOmnadrGpkfCblh
18nh_06492476,18,egnqrLKaFPMHIcbdJo
18nh_06497545,18,mfjpqkaNdlbecOGRiH
18nh_06507173,18,gMQIKonLDPHEABrCJf
18nh_06508435,18,fprIMaHLDCOEGJQKbN
18nh_06514885,18,pJGoRMNCFBQadIHlKE
18nh_06517700,18,dfhrMLboaENPIQKgJc
18nh_06520206,18,meLHbirJDfpCaOQkNg
18nh_06520205,18,lOkHgjqrCbfiNPAMed
18nh_06526980,18,iMqfLhpcdKNAEJrgob
18nh_06530021,18,fjonlrIpMabdeHqgck
18nh_06542011,18,cokFPIRmEangQbjHDL
18nh_06563921,18,ekrqbGMLNPHaFJdcIo
18nh_06571424,18,pdHflbRCMQoneIkaJG
18nh_06598274,18,jOibAPrfcnLQEhDMKg
18nh_06601149,18,nDFQlmBeaORhgkPJIC
18nh_06613904,18,hpgMQKdaLnFOCjiRbE
18nh_06619142,18,piLMhkrdfObeCQJaNg
18nh_06629452,18,mhkNRQljpabgfODiCE
18nh_06632932,18,hDPjNOkrMLcgIAQFBE
18nh_06634589,18,gLfqpcrKOMHAJdeInb
18nh_06636234,18,phnRgmldkQobfeiaJC
18nh_06636863,18,oMJgnldIRCPaeBfQKH
18nh_06640615,18,npaKHIqLMGCOErDJbf
18nh_06653899,18,pmrhgKQdcNOFJbLaEi
18nh_06654121,18,fkQnPlIJoGmeachRBD
18nh_06654122,18,hMfjgbprKLdIOQAceN
18nh_06666920,18,jGMqiNBFprLOAHKedc
18nh_06668486,18,iMFHqNJPeLOGABCKrd
18nh_06679512,18,lkrFHMCEpqbaGDjion
18nh_06688874,18,gMLICqoJDNAPBHrKfe
18nh_06695862,18,pFkgniBodQacRehlJM
18nh_06707461,18,pmDIrJNOFCQHGbLaKe
18nh_06720928,18,eIrloGJAPFbmcqdHnk
18nh_06739927,18,onJarhKmqCGpfbdIle
18nh_06759861,18,eHILrGOAJBNPQCFKDM
18nh_06768753,18,ngqPKOJmrCLEahDFib
18nh_06783459,18,kpeQhjmcbfiORgLaDN
18nh_06796515,18,mdrlaGIPEFNQbOKJHc
18nh_06796513,18,lkFGCIDOErqaNPHMBj
18nh_06796514,18,bnDLFHIKEPGCRQaJOM
18nh_06806081,18,dEprGIBAmFNOJhQcLK
18nh_06806311,18,gnjfOQbIMRcPHaDLEK
18nh_06806578,18,jmqFLHRCEbODPaKNiG
18nh_06857788,18,ohrIMNJDbGQPFEaKLc
18nh_06860068,18,jFQPrhAiegLOBCKDNM
18nh_06860069,18,jCEiABQPrdLOFGKHNM
18nh_06874504,18,mjrPINCkDahqbOFEGl
18nh_06883861,18,oPFjABlqMcNIgKrDEh
18nh_06890395,18,kHGQnBCFLOrPIJeMAD
18nh_06890394,18,dEOrPKLQnGFJBCiMAH
18nh_06898599,18,kFmhlRPQdoaNcEjiGB
18nh_06911653,18,fpjMQbLNGreOIDHakC
18nh_06920618,18,oMGJIBlENPRQfHaDCK
18nh_06930571,18,mDjLNOkERcfBqPGHaI
18nh_06930572,18,cIkMNjDqBeaPOFGRhL
18nh_06932196,18,gpKrqndILBoMHcejaf
18nh_06946221,18,ipqaNJobcKERgDfmhL
18nh_06970900,18,onrGPklDfqmhibaECj
18nh_06974197,18,gCOKmqnILAPHdrJBef
18nh_06974580,18,mFkiAPjcrlbgdOQENh
18nh_06974581,18,mJghKBrlAPDEcOQINf
18nh_06981224,18,fopHLaDMCNQEGIKrJb
18nh_06996049,18,eoGnrHKBLQMFIpacJd
18nh_06996156,18,cnmFIKRQPEODHbaJLG
18nh_07024941,18,nELiGKCOdmqBFrPHAj
18nh_07026416,18,gfpraJdLMOEHKqIbnc
18nh_07027940,18,eQHOrLjDNfpGABCkiM
18nh_07035480,18,glpqIcrNDMOJbHKaef
18nh_07039857,18,oflQijaPmnGrdebKHC
18nh_07040081,18,mGNhrPKBdLFQeOCAJi
18nh_07056221,18,nGOrlJQBKFImdePCAH
18nh_07068682,18,fekOqrHLdnmGbpiCja
18nh_07075697,18,fDPOlnJCBqGierAHkm
18nh_07077195,18,ckfIqpbMDONaJGLHre
18nh_07086703,18,cFmEJAHPODrqbkIGln
18nh_07098055,18,pjOiGQRNachEFKBdML
18nh_07106280,18,eOKqmGLANHPFrIJBdc
18nh_07119153,18,ogPKHQjDnabErliFCm
18nh_07139793,18,oehqgJabcMFNIPrKLd
18nh_07143244,18,oQEiNMjpdfhABCrKgL
18nh_07152911,18,ilPfabJorKGdeQhCNM
18nh_07172521,18,poRMKIlQFabNgDEjHC
18nh_07178959,18,gnrICLbJPDOQEKaHMf
18nh_07181118,18,mlgaNibPQeHfcODRKJ
18nh_07201112,18,fJeLpoIKMAGDHrqbcn
18nh_07206042,18,pkFNJMIQGDoRBCEaHL
18nh_07207034,18,hINOALKpDBCFqEJrmg
18nh_07207851,18,jEhQPKRncmLFaogiDB
18nh_07213632,18,lrNejkMIQPdaOGBFHc
18nh_07216960,18,ponKQlaIRCMDfJbgEH
18nh_07224338,18,ihqKNraLfOEPGDJMbc
18nh_07233456,18,hpdfbKcaJNQERIMLgO
18nh_07233457,18,edPMaGOBlhqijRFNkC
18nh_07236843,18,nmfrkbcaQOdIHgPJLe
18nh_07239580,18,hONAPrelJQDgCBMKIf
18nh_07244610,18,ernoaHJMPFcqbGkIdl
18nh_07252525,18,fPiNqrOjgchDABKMLe
18nh_07252526,18,iPejfcNqrOdGABKMLh
18nh_07253300,18,poRHFLabNMQEJIDgKC
18nh_07254381,18,djNaFPmILbQHoCgERK
18nh_07263898,18,lQnjmKBAFcorPdieGH
18nh_07272745,18,pgrHOLDbNMQEJIFaKc
18nh_07283596,18,pHKQlaonBRMeCIgfDJ
18nh_07297485,18,nKrfOiLQceAPhbJDGm
18nh_07305797,18,nPHGaORQlFEiBdJKMC
18nh_07307063,18,poRIHQKEDNLGabJmFC
18nh_07315292,18,lNFQGICkEOhrPBMJAD
18nh_07319900,18,eOrqlGINFBPmdaHKJc
18nh_07319901,18,hogKPMDaJLCIFrqbEn
18nh_07320508,18,gLPrcnmIQBOJAfeKHd
18nh_07333321,18,dhlaGMOcrpqbEjiFnk
18nh_07348073,18,mGPQrCKLNEdBaOIHFj
18nh_07348391,18,pfMgQRknlEobhCdaJI
18nh_07355511,18,ihJNOBLpaECDqFKrmg
18nh_07373088,18,fLEqNjHPAMrOIBDGkc
18nh_07387941,18,eqgnrIJbLMHPFcdaKo
18nh_07397526,18,dmhaGNPcEOFQKbIJRL
18nh_07401274,18,nDGIOJRCmBQPahLEKF
18nh_07409259,18,nqlhrdKFbOGciaPJme
18nh_07411551,18,onqJarkbpLfCIheDmg
18nh_07414127,18,ojfQbidkaemPhgrLNC
18nh_07417891,18,poRHGKQDCNLFabJmEI
18nh_07423368,18,oJQHIkNLDBfePGaMRC
18nh_07441042,18,pjlQnokbmRgfhceaDI
18nh_07442470,18,nkqaIMPJDLbHOrEFGc
18nh_07443569,18,eQOBrHjnLfPIADgCKM
18nh_07446672,18,ecnKaJHPlmDOqrbFGi
18nh_07463627,18,dPkaFMJonLcGERqBhi
18nh_07463626,18,ohqbMIELaFNDGPrJKc
18nh_07464642,18,glepMqnJKOHaDbrIcf
18nh_07464643,18,fLropaIJNGdqBcHkem
18nh_07498394,18,iDGoJhqBrKEANPLcMf
18nh_07498395,18,cKnEQLHJFoGAPrbiDm
18nh_07543757,18,jeKrqnIOMaLCGfHbdp
18nh_07543756,18,ieJrqMoLaKCNFHgbdp
18nh_07550473,18,eIrlbHKOANGJqdFcmp
18nh_07550474,18,ekGoqJCFMHpdIRLbaN
18nh_07550497,18,oLfgaPjIRcMBNKdQEH
18nh_07550496,18,onEBMCKaPLRFIDgQHJ
18nh_07562880,18,kohilcbQfdaNePjRMG
18nh_07566861,18,iNgpHOrDbMEqfAJKcl
18nh_07609041,18,idNQkaMOrLPeHCGJBf
18nh_07619654,18,fGNPlmIBOAdrejHQCk
18nh_07639084,18,gfQEKCmIPOLDarJHNB
18nh_07641975,18,jGlarnqBfdOPcKeMhi
18nh_07645494,18,djOiPNkfracgEQLBMh
18nh_07645524,18,idmrHJQNaOLPGbEFKc
18nh_07650219,18,hFJGANIrDLpCBqEkmo
18nh_07651117,18,orQNJCBEMLPDIHaKGF
18nh_07652145,18,ckpHJoqLMNGaDIrfbe
18nh_07669405,18,cijEMPKqFonHDRbaLg
18nh_07672925,18,lEOGIBPkDMhrNJAQFC
18nh_07685281,18,oPGiAKBMcrEnHqjDFl
18nh_07687573,18,pgnLojimbfeQRhkaDC
18nh_07712947,18,onElIJraPCqfdHgMBk
18nh_07726951,18,gcmRLpaIQfoEnbkjHD
18nh_07739931,18,gflQkboINPcejHraMD
18nh_07742066,18,pdHlnrKBGOIcQaJeMf
18nh_07746069,18,eLFQmHCoKBAIJpgrDn
18nh_07746068,18,eIFQmHCoKLBAJpgrDn
18nh_07746070,18,hLEABIQmKFoDCpjrGn
18nh_07746071,18,hDEALIQmKFoCBpjrGn
18nh_07778993,18,poeQlHrKjmFcbianDg
18nh_07778992,18,cHlKFIqBEDNaPOJRgM
18nh_07789399,18,chqMOKELaDFPIrJGbn
18nh_07790502,18,lEGJHPMOqrDiNFCBak
18nh_07823263,18,onkrMPabLqcIHEgFDj
18nh_07831340,18,gQNFjOrPkheiACBDLM
18nh_07831341,18,mqOJGnKLBDCErHfIap
18nh_07835175,18,dHGmKiLNOePFrqBJac
18nh_07838020,18,lMGIHQNCDBorPEkjAF
18nh_07849153,18,hJNMOKprLBIFACQgED
18nh_07853455,18,gLfrimnJQdAOPcKBHe
18nh_07857131,18,ekqmaOiPNfrbcHJGdl
18nh_07857130,18,flmrnbKjQOpaecIgHd
18nh_07859006,18,pdQhFNlBaorgjiEmCk
18nh_07871059,18,gmnQbjaILfPHRecKOD
18nh_07881458,18,fIHQBrCmEDpnogljka
18nh_07881459,18,fLKQBrCjoghEDpimna
18nh_07889333,18,bkDHjriCoplaeqfgnm
18nh_07910466,18,frljpaHKeoGnQbcdiM
18nh_07926034,18,mqoJNaikPlCgrDEHbf
18nh_07934662,18,iQmAknHOrPejfblGDC
18nh_07935574,18,nhflabPceQMdOrKGJI
18nh_07941956,18,hOrglIqbJFnpdkAmEc
18nh_07954782,18,mefIRbpNDKQgaOHlJC
18nh_07973567,18,dOFrPLKmnQGCBihEAJ
18nh_07977586,18,oPJAKINLEFBHqGrCDm
18nh_07988078,18,pjobnRMKQaHdeGlcIF
18nh_07993943,18,dGKnFHAEJPBQocrlIm
